Sector,Salary,Benefits,Employer,Job Title,Year,ID
Universities,171070.96,49.32,University of Western Ontario,Professor/MD,2009,aa81ffb55647968700899804089642fb837d5f4797c84dbce4e04369c1b48e145714960076a793abe0264695472210f2f0139fd9584419eb36da80cc6cab4ab5
Universities,100144.04,114.2,University of Western Ontario,Registered Psychologist,2009,0b0c8ecb0d250be384f60b93f6384786e90580432bddd3b2c1d0de52d6dcd83e24303cc133b7cc8e5fbd8a0acfbd1ad0dabb15559985ec9a707feb701f0a9636
Universities,192466.18,114.2,University of Western Ontario,Lecturer,2009,3bdf1607141e4618de1bdddcac77ac4027c4694552dacbac84f9221dc6ca88b1d3df3a9ccbdd99895c62fa292ef5bda0d4bc82df2536e65dcd82ac5828569c5c
Universities,108921.72,114.2,University of Western Ontario,Professor,2009,60b9b5170ad94257204151fcd53ed711e08f95693576c12d9654c3723646428760bc040c5fcaeb870e61ecceeacdd29f9d7e749d03e6040e9f40c44bac9d3f6e
Universities,124193.46,114.2,University of Western Ontario,Associate Professor,2009,94d51013d87372bd51edfcae2979b9e61982a843b5da79e9c15d4f0e42232f2976c8e3c8242749af1f8ab12f60caad9d0159f04b7c2123b65195b2214ed7078b
Universities,104725.8,114.2,University of Western Ontario,Associate Professor,2009,bd203e8d4efaf9c71fc6f412ff9261310fd0634901f3656a0b95e4656b61608faac6ae58b1f5e8ed1878d9d1a2c6760d44b8c4de28d6b73793aa59d013bea996
Universities,108560.27,0.0,University of Western Ontario,Assistant Professor/MD,2009,2e3661742be6a9001d2c3b87f90ac7d9017fd0f3d1cff8b52398f83d5e8678c191700219279ff0c15f378cc5907c916eb58d3d8091bde88c608fe3a601e72d1d
Universities,108081.24,114.2,University of Western Ontario,Associate Professor,2009,be916494a81b987c62bfb3ac5ded727db5536db6a390cce859aeeff91d7e0d3869f35a3369312efbaf831dfeba3602f68e4ec68d6a64581c1a532ef4d44e8e53
Universities,112500.06,49.32,University of Western Ontario,Assoc. Dean/Assoc. Professor/MD,2009,5ff57215acdc4688d4f12c04872b78f761380638fdbe84d489419e66b89a7b94f287107829319bce098fd8b9bdf6fee7f7b457266c84eb63ccd82f7b0a4e1e9c
Universities,111596.0,54.9,University of Western Ontario,Lecturer,2009,4ee5e0355096f180a4ac3b491f061230cda49c79d532c854e02dc08775dc3f316725a4bf7341c60c632f48fd5af9c3072e64342067a84a2408094b1f55a06890
Universities,116525.78,114.2,University of Western Ontario,Associate Professor,2009,0065e662fd5ebb8999f58e0319db4450c397db761e5bc6fe1d2717fff748c5c002556333ed047d6caf5a445c51010937c666b276cc1a2033c41d6d2bff94cc65
Universities,113170.56,114.2,University of Western Ontario,Associate Professor,2009,236d34bfd39ed7dd20e4b7d9adc0215aea1da3fb5655b110617e3eb4d823114013535d8bcde10a851d84aa2fc657fead241fbea32055ed716cfece5177a56d1e
Universities,122209.4,114.2,University of Western Ontario,Professor,2009,3e78da513cc59b677a567dc0384a865b04ec68ddabc8850090c26edf22e43e30fe20333585c14ae3fb67ff2019aec61aafe01fbb5e9f9169a1b4fa49a085c236
Universities,129046.79,114.2,University of Western Ontario,Associate Professor,2009,ec10e81d729faf2d5582d4c554a856861d094fb127407e232e4158f9d22eb42bf3512693085eb735d265cf3474262a9143b9f3ddfdfaf3003812bc676c16cc79
Universities,178509.28,114.2,University of Western Ontario,Assistant Professor,2009,556dbacba04f31a40081a1444322d2f77ad4617b83ef70add6632b4ddf03780c19e85cdd19cecdc3c88b0c29e55e90a478941e4f6a03b6f2946798accb65dea8
Universities,165953.86,114.2,University of Western Ontario,Associate Professor,2009,40387e59bcda1707fc9e2dc87525e1f3db075f7c315ced8efda4c3442e9e5b6fb6b4bbd38c0c9d7679a0528ee4df3d0f4c36fc67c37b6899355412ee1b4d8fba
Universities,133761.9,114.2,University of Western Ontario,Associate Professor,2009,9f1f73cd8da740fdf458b9a9598dee1e216aae9f96df66007c9833afc71cc39efe31859c4927444fe7cf488b7e06f79e4e0148c7ad2e9c5a33dde4aedddc7e7c
Universities,101010.52,114.2,University of Western Ontario,Associate Professor,2009,e6ff2b03ee9b75a040eb9944ea586786ed6b4f6dfe87a6c9b1374a256c12068638606d8b97f01239164dfa1bec5bf9bc956e18e3832f3ae815bc30e96f0cd92e
Universities,122255.69,114.2,University of Western Ontario,Associate Registrar,2009,5ba0f52d07bab7f8333b2c2490d66463de838dbd1468df29440cf255399b07de95206e5df2a09c536b426dcb306f83d98e578fb0591d360a71a7e6ad6f553f85
Universities,173900.04,114.2,University of Western Ontario,Dean/Professor,2009,53ac1debbd9e2bb06d66d2e8acbae77069afd32bac680f63dba56ea2ecce7ebf49c6f898b8689bfbd1ec5a409c28845fb91f2207ee3f2145633899ae4d4f1619
Universities,103466.22,114.2,University of Western Ontario,Assistant Professor,2009,b48dc7e6bc8b2c0012e4d160bdf9100ed5ed0d7bee135c4aa1e69b3706c3bf1a6b04bee9a4bcd1b228c8399f9d319a431e7c0b809419c670822108bdd6b5d333
Universities,130331.52,114.2,University of Western Ontario,Professor,2009,12afa148575a643e5b0f95aaec1e4f16c7039a5d77d547c14ce03b8bfd2dafb2596b72da71bce5c959ec25bfa85683343fec34189eb0da078bf68ded64088a1c
Universities,109124.04,114.2,University of Western Ontario,Associate Professor,2009,1ada6c4afd97b30913edb708158eb4ff9657a2b9e06234943d8d509108c969f5b7a0ef658094f0ef3e9f5bf0bde7e6bc29e55238e0965fd5112b2711c405e94e
Universities,105377.22,114.2,University of Western Ontario,Associate Professor,2009,a8a428be7d92097be62a9b0a1863d555b28c4c761ceb7eb2bc32a9faf137af5dda7dc972578c653da57efff2d0f8fa4e8301d1ee7160553302436b43ad2eb4e0
Universities,100530.96,114.2,University of Western Ontario,Robarts - Quality Assurance Mgr.,2009,0de830a641d3092f3e91132ebf13bc20f84cf9a3ca1089641fdc8d977dc61e977c7f7110a2bd90748b7dae6375d9540d3f80ddf62f4e57df98f32da8c6c29d8c
Universities,150079.9,114.2,University of Western Ontario,Professor,2009,0800460dad1c5eed289f5d9b6b4c5ed27a70c7885f00c5e5f90ffa7ba4161b14693ac558dec19ba7e289810ed7991b8f448c619c0fe0b0d6fe6163f2f9703d7e
Universities,112750.98,114.2,University of Western Ontario,Associate Professor,2009,68bef2f8e9c4d10c3a0149b2b7ff247bc78b5d217eaab40902c3e9de715a9de1f9e4b7c791fb22606035ccba6d64d418d5f7461c3c70325376f623e432b30596
Universities,104876.06,114.2,University of Western Ontario,Associate Professor,2009,89a5547fd73233878d81f2b7908c42241c70c9a4e43bebfa865b7792f6ca82f338aaaa3d9e45c54a2eca0ad4780a4e1fbbda31c9de2ddac48d7e3cf755ef16bd
Universities,103269.0,114.2,University of Western Ontario,Professor,2009,83dbe7d1eb6597b0a6ab8ecf1abf59088b61d1bfeaa596364f4cc83cb5c8cfe210a601c0fcf4afcdbeaa350735ad07ad7d97ef721bb41c5995d23d9856bd93b0
Universities,120445.26,114.2,University of Western Ontario,Professor,2009,af3702c35cc2b01aac3b2b21b6be75b818ab435510d38e8c1fd3d8447e52007d4ca9a168fb007d3af1cc802a0f9cefc34fe02f2182f0074d4dcbaf9971d1aa6c
Universities,190860.3,114.2,University of Western Ontario,Professor,2009,0b8b65fa5a28f3f48a516157dde51de3b4f81f4d470a09abc2dbaea2b5dc1a262da14f593c42dbf7801bdf2c7405e8696c5d692d8724d73e9616cc24ed6225f2
Universities,104151.6,114.2,University of Western Ontario,Assistant Professor,2009,c39c41bf0e7f4006e3bcf5502a21a25a3975b73383174171380aae709bc89d29bc0e235b901cd2ad841e3b6328f9648fe350e0757e28a954e2c2543aa4e4db1c
Universities,128023.86,114.2,University of Western Ontario,Professor,2009,5f2c3882499d712dbf1516434aa0cbe3b2b7015c60d672e0e240e67b4030f1712679468510e386ce7f296d6a7fdf6e1c609a89875c5830245dd06c52fcf65851
Universities,231523.26,114.2,University of Western Ontario,Professor,2009,4b727c5d13d567c9c0b1ac8a160ec5a9edb17faf97d3f11b5dae6c40f730da3bf7d9dcf6598c18fe398a829ae67b8d4c6f7a93d8897e61fa1701333ed117f515
Universities,139643.94,114.2,University of Western Ontario,Professor,2009,9e7e4a073ca6b044af3051be93ffa0043aa817813e73ad542438d6a01ff6ab11135a72f05475e9e837f47bc50ac50a9342c8080210d3524d2cde5a7be01a41d9
Universities,113609.04,114.2,University of Western Ontario,Robarts - Director of Clinical Trials Operations,2009,db695ddd9d9980f998fd05e03aa6b37fd1e4f4c50575ee0b61ecca80f7ec859e8d489cf4ab861fabc87c45d0d039ac5b0770d00c4999e9b20f16be98f1b0e114
Universities,124225.2,114.2,University of Western Ontario,Associate Professor,2009,60ef2d6b56c1f14ee15859afb77d9f4dbbd8bea1985df447da7705fad38f7260ceb879de7e4dee18ec2c241c1b93aa593e3842d43a346da42a60787a47458d73
Universities,116349.06,114.2,University of Western Ontario,Professor,2009,2f73ea88ef93cf66edeed52b64dc7d596ed10d373fae2855154c2edc2e0c6d2556dc6361dc3fdee726c541561119899cfe73c66d2f0ae04e870552a4766bb4ee
Universities,123793.92,114.2,University of Western Ontario,Professor,2009,60e8721fd2fa9bf03d9187001f6eb4f66b96eac7ef46573035143f628de444414b11f15c899d1939117a8bd2137d9eadf021a02a7b713162b4ea8a61d262d27c
Universities,109124.52,114.2,University of Western Ontario,Associate Professor,2009,8c43efbd1c2b4a941d8a182f7d8f87c6c9fdc5b220f8462e92af4e96fb78065bf779133d4f72a066bc16fecafe44b17d88dd14fd0cd2db212c09cb9b74f264ea
Universities,104894.49,114.2,University of Western Ontario,Mgr. University Preschool Laboratory,2009,74acd89518bb3afd5173e07dfed18bb934fee72b096aa26b36bb6b34867116f1110a8a203690c8023c2b2558c68b76e30a87169f08a1c04eaa7d1777db9e6148
Universities,152758.7,114.2,University of Western Ontario,Professor,2009,4ed8a816c40f25a18b526d71843a87b8418e89ed21767e86a0a103ee1ba71264dd432adbfc962791890f1eb7e12f446c42e61f6f2eeb89ad419dd2fe9fcea7a3
Universities,147409.14,114.2,University of Western Ontario,Professor,2009,7d8cbf495119cdfa51b461f3d456c1520f3712e45b6fb02ecf6dbf25f025cd99fd64ecc08f890a638100350a3b99801d72acaa39a9d6174cd55cbeb882742513
Universities,129741.6,78.02,University of Western Ontario,Associate Professor,2009,4bf3fab68af58540caa395bc4daf7d4b1128367c8e5c10bb3d4529108a0f5bb6ab6808d4c16d59fa90b57b193356eb4d645a66966bc742130f630b51a90499f4
Universities,144239.58,114.2,University of Western Ontario,Professor,2009,3bbf643b3c91d95d0694df1de0b440e1389c6df5d9f4545f4c503f9b6d01646630644257ff89901c9f079528af133c11976003860736232441a0eee9094c3878
Universities,108211.72,8626.78,University of Western Ontario,Director - Annual Giving (Ivey),2009,3311f77365194ea438e3caa17cfb36c6b606bd4014b9732285bdeb31d88fb32b22d38ac5c6906e8b5c930dd35a3b77f8d077626313a4bf17ea465ccbe828ec78
Universities,108221.42,114.2,University of Western Ontario,"Review Counsel, Community Legal Services/Lecturer",2009,d2c24ae232f9027127d4a75cbdfec7de03d02baee5f346b6e152330b5b1e902905dcaefd33f50dcaa6d53cc5b98d797b976c69d305ceb3e55246a911aa28436a
Universities,107169.06,114.2,University of Western Ontario,Professor,2009,05191453010ebaad9ec8a7e4eebbf7a865fa22134e9abafc097e76b994d9ffa16de53b875114186719e3e37fd1abe2251bcbc2083d2dca7a06a3be819c3fcc76
Universities,122080.56,114.2,University of Western Ontario,Associate Professor,2009,d63256b5401c306974a95c6513253ccc490663bc7047728f9d854bd4f304a3e3d75517ca2102baf4557f337bdcd8b7ded22297444467f82f60be143b36df7401
Universities,114330.0,114.2,University of Western Ontario,Director of Residences,2009,55de742265507ee11ae5f1b0dc72e354727f457d9a74cc0836addbe08180427ab45d8aed91d124f68f26560200d8a56f966e14b982ba5cc983ee7316220e8b62
Universities,113415.66,114.2,University of Western Ontario,Associate Professor,2009,6173282a9413d47daf66f603bda15e46d06ccf0c4123df6daa18c6f78722ee275fbb9019cb4e7df11238e5b81aade8251ac13c2e31481837d4f2474fc395fd20
Universities,137037.45,114.2,University of Western Ontario,Acting Dean/Professor,2009,e99c7bf47b832840dfc4b367fa797fd67015d4e3184925d40106c72d9b73bc52a25d9b8a367ec90c8b6f6ca16cec36dc69f3dd5c20654644d6bd1e65387a5bb5
Universities,126221.88,114.2,University of Western Ontario,Associate Professor,2009,8e05e912ef2cacb6e2e2f2660397acf2ba1234cb3d960e38d45f153e0e8d6ae6551c412e3c63e4d456d4610d77391ddd9299aab029a3e56527a441f302f5f93e
Universities,116709.72,114.2,University of Western Ontario,Professor,2009,63cc7766b871e55a59c25d52c3ebcbd8591130606cffdc9dd228d69bf2398f36af2c2e177f892f19f852876b61fe44656ce1baca9a522d8835e3b35ea345f564
Universities,102622.38,114.2,University of Western Ontario,Associate Professor,2009,154fc14890a82eb06ad389d785e49050e48531356c0acc4da8905360f2877fef2aff94403d926c13e5c1fb37709a42924ea57ceeb5acaa07a522dac484e60c20
Universities,111293.7,114.2,University of Western Ontario,Professor,2009,92f64e1753d59452426ca2acfa6b19b57719cc4ba012178f41a54721817faf9c5d3cd24ddaf8ba0f4041288a791599e108d607062e5c87a6a0c1d3cfd76c7cfa
Universities,181800.0,114.2,University of Western Ontario,Dean/Professor,2009,12346589bb988d4e92e53af1845740eec468798aee249d80074a4d83e8844caa9e242d921e26d83939ac97137d43bcfb597052663eb5ebd8af1dface1ffaa81e
Universities,130232.88,114.2,University of Western Ontario,Associate Professor,2009,89561504386344820db1c022ead387bc44049dd79574f82768eadb4e55032976c0f9f2b2c7336d72caa133287ab5588f02691d66437c464897b41159684b78f7
Universities,133135.31,114.2,University of Western Ontario,Physician,2009,b6618d12f472891b9e0fb4434d51f3c7b29ffa7ef73f87c7d671606178f80c144875df38f56d139ba165e2095a2075956fcc3facb6ada62f48a0e092da546c12
Universities,133964.22,114.2,University of Western Ontario,Assoc. Dean/Professor,2009,770a5fafdaf04e5407514c9637bd47abff12d19e8de2999a24a9e581cd16044938a3021f65f5991383e33fd3e662a5cb772f384c3101669df5543aa1bd97bfa9
Universities,185721.72,114.2,University of Western Ontario,Professor,2009,6cf20cb8828b8f256e3579776aede2f546d196aadbb38c773da3834790b503827fdc484e2349231f1ac0e680dc3139188741529eb4836b728d805a57a7228210
Universities,115605.24,114.2,University of Western Ontario,Associate Professor,2009,3745d867ec382200af824d85f389a3fe800fd0dfab8633e6b4c82e68b7f7a490b6cee6848031dcbde451b5e2207f6eb522cc617629e9b0c03caeacf3ed3479d8
Universities,185000.04,114.2,University of Western Ontario,"Vice-Provost (Planning, Policy & Faculty)/Professor",2009,b180b7d952e63143676b9550a200ec075592649456d0c4fd9a43e7a37726e0f4e05c6ed538e82653798b54d77ea512060302ee718fda8449deb0b1516e8d29b2
Universities,185500.02,114.2,University of Western Ontario,Dean/Professor,2009,e4f6ad6ac0dc6655bc47fc3ba21a8297050e9ce91077de25ce2228fcd264f6369b20954cf1e677adf35cdc3f3f1f4fbfd828b68e4ff4022a0e4085b4df316961
Universities,165603.78,114.2,University of Western Ontario,Professor,2009,7882c2bd07737fac1f1169123a4cb6bb2c712b5970516116810c326a023c57b0cf236997744106434db516eef0d28fcedac2bce7a486d8da652222c6fa07cc8c
Universities,106243.99,114.2,University of Western Ontario,Veterinarian,2009,1f4c165555a55a6584ef7ff8011c9f817fce6d18adc8b8383a1cb7c968d0ab23baadb3c5dc72a30fa2661b3a1c131eb9308496ff07a83ef1afeca7c941d4cfc2
Universities,141676.86,114.2,University of Western Ontario,Professor,2009,27ef9cc9d95743f1244bd80a8e2927080370c58e40919dfbd6b88148063d849c92f1e3f726971e4687cf6b77dbb2e909eb8da5acf426184ab34ba419684e5832
Universities,143785.98,78.02,University of Western Ontario,Associate Professor,2009,1e3a8128cc8c7d8b430fed79180ef3696fee0a87a8fdcd90206209f08ca8f07a7231ddb81389248e14dd8388373809b0b1300efebc3a7bae8b576f24b33f2f08
Universities,115136.82,114.2,University of Western Ontario,Professor,2009,825b6e57e0a713bad37f522396895c72cac5e219d44f643b0f7c6e606c55b963fbbbed8cbd2c96ac3e6c723958569dd4000b404641ce4c5ceac12550dffbd21a
Universities,135296.64,114.2,University of Western Ontario,Professor,2009,442b01ccf8fa348aa496d5f523260e7bae9fa1a11077cf423ce776a8c01f14227f7af4d56edc7ec91d8689e98f5881d42ee1ae279cac4f3027412203ffae3d18
Universities,137499.97,49.32,University of Western Ontario,Assistant Professor/MD,2009,7721281579db41d769a6402269e18e21b08dace0e75bdb6fc39345a3d6cb33379be69de72a9674e5286db6ea47a11d3e154ef56fce74373848b45e5fdbaf132b
Universities,156660.0,114.2,University of Western Ontario,Assoc. Dean/Professor,2009,5f7888671cb1ff4b02795ccbb289ffeb4a3af07e9ace3bed5beecc1cd9a0dc99579e0a963dc4c618322359ac9d7fda2ec9ee5bc08a37321f4fc2646e554365e0
Universities,125254.68,0.0,University of Western Ontario,Associate Professor,2009,a22a5e148e3f5376e1eccb7d30247ed51cb4f87a3ad55ca47f05fb67f35bda16f3f3035af29c65b53fdf1ce6e11ffbaa4644d04b238ea90351c72860767562b7
Universities,219444.07,114.2,University of Western Ontario,Assoc. Dean/Associate Professor,2009,3c77accd07de0589081fa4a949c653c84e07971c3d51099cfe40bfc7facd806eb901c0c5ee8a50abdc50c0553db4a832eb947a4582db4ea3094acd8383d111da
Universities,134653.32,38.96,University of Western Ontario,Professor,2009,e8881105479ee1c8d089207f11e87c63e9038426f76f69120544eb78b5ba6dcb22a5c0ff9628a25f9cdc6bee2116bc47a93f61f440569d3383f33bc7bb9d6613
Universities,103935.0,114.2,University of Western Ontario,Asst. Univ. Librarian (Weldon Library),2009,87e5fb5a54b5c2ce95ca69e43d97b70f4cc411dd55b311251f17f7ebc5b5ca301567a9aefc8ba1415d2b126ac2fc276ba993f75ee32793d405249d599d06b598
Universities,115415.58,114.2,University of Western Ontario,Associate Professor,2009,4d6e880692535fe65c8125c1780a78bade8cb47a91aa20a7a9f5c010bff736a927ffe19aa2dd525e87eaf4d0afa7274bbaee0db7260299a3ec24ee922d3a8c61
Universities,157717.52,114.2,University of Western Ontario,Professor,2009,0c4e2b72d8d84e7a5a8389095b7393e4ff8142ef50dd6be0fb65357783337f82491dc94c96d6f37b38dd4ae870c481344e7a74b157e2249f4de98da1a453c38b
Universities,199999.98,49.32,University of Western Ontario,Professor/MD,2009,89d79c969b7cc94eb9e4099dd752d7727d9d9fc7eb4946fa57e4ad60384d9f781aaf39bee110512677943b15e9f21d5f366594109967b4c9724e97c59baba50f
Universities,104381.7,114.2,University of Western Ontario,Associate Professor,2009,26e2826906b9b356f4493f7b24c8b397d4c26b01e43b7b9bcbff0fe94e073a9b04b23132a4ddfa6360fbef8959e766030b5d7df2507f23cbdc46fb48e5d995a9
Universities,186914.91,114.2,University of Western Ontario,Professor,2009,e09883ec1c5212d20805fc2e2f79998ee78a89fcfe0ec501ea77a31920016ca614c582d9f72ddc318eda01499e9218fdf911db3e0e8acd3c65afa76fe2f88809
Universities,133893.89,78.02,University of Western Ontario,Professor,2009,5c2b5672a7c8cc1ebca14e8b14f09692090cd360119c8f9f701ec0c4867da767ab3602238a01c12e74f243daa7e23c60d6e6652cf3be044a3d22a12fa8e19e83
Universities,108142.0,49.32,University of Western Ontario,Professor/MD,2009,56d8ae29ba7af6d975fd2cf1a8607075bf3affa1e16486134ba9d62199077cb4476c51d74b0911d711acfa601623d82541a967406330daea7ed2ece91536feca
Universities,124063.5,114.2,University of Western Ontario,Assoc. Dean/Associate Professor,2009,888b3ceb90e9d6665f76c1d239fa7e8c686648d075cc5fa6790bcbbabe373f8c51f7950ffb0cbf6cde6cbcf9353449fbaae3cad91865e32ee4fb4e23bb6099c2
Universities,100403.22,114.2,University of Western Ontario,Assistant Professor,2009,7f8bb93e0db8f97f2017e116cb1a6002e191e1d2e760b771b07fccc3958bba8afef5ea46929d458ff907168a6f7aa984459b7216f085441ef44456e90f995869
Universities,115113.0,114.2,University of Western Ontario,Robarts - Deputy Director,2009,f88a7fad9f3a1652e0bce9a7b3bc4ce4f83cc79575bd7d4db3b124c83e56dc057a7ccaaaf8211590628d27c39e6c75763cb745909bc4a528baa11f9c4ce2fe26
Universities,100755.84,49.32,University of Western Ontario,Assistant Professor/MD,2009,b8a6b89ec3181b7dc49d5aaae0e9a6be5c486775746e7b9c57ed920a869ae34d6daed7c4b4a9c813d45ed8182f144151def54e8a007f07207c5187d5e678d339
Universities,106731.3,114.2,University of Western Ontario,Associate Professor,2009,e633e10dbe15c9601a65d83228b7fa2b9e18f9078efbc29ef54f9c05381d7bc2b63aadbf892105c9d2dfee1b9f36635fc1d2da3138db3020b32015c8dec20442
Universities,108241.98,114.2,University of Western Ontario,Associate Professor,2009,cf3bf26c160d2f2464462bf5b25f3350a1feff20f28d55a2636ebb143027d3ebc6f24c407feaa1594ecca9869622db04fe7a9681d5642579cca83a63144af558
Universities,154500.0,114.2,University of Western Ontario,Dean/Associate Professor,2009,f3d62c3b419bcd60820656b1f2516051c29f146d7f6d8cc2f686e54cb9da8b388d477e377b4f0b6068fe5cd534942704a7a17aca3f2aafdae3ba08360bf2dd4b
Universities,116772.66,114.2,University of Western Ontario,Professor,2009,0cd2ff3b76865d5366ffabbef820ddf8a35b022abf6d77b82e9cb675fa9848e7125a935bbe8ed1f852fba104167001e8ff9f9f35e036eb361bdda683f3d9ff16
Universities,122472.96,114.2,University of Western Ontario,Professor,2009,1c2a3f2e47f8eda8b9c29420e8bb634ec3a42c705fd9930d41de7c52c7400795fa6f805e90fa7f39252f28b3f69b0d4a20288bb65c3eaa08c90a9df04c05a5d2
Universities,132029.34,114.2,University of Western Ontario,Professor,2009,981cc1cd16c5f0d65168aca9b1cc5d943eb28cb5f5df8ba5421fd5a789f5906e5b1106264df63852e1fb015073274b8622be588aeb93e25ed1c62a20d132d763
Universities,257427.34,114.2,University of Western Ontario,Professor,2009,d0b74933af39b0075a38ebd58d8ec37af9f9a8571b549bab69fdd4081d3afc13e2798a93f94f130ccfff207555c93058d2f8cf4fe7be3f898dc3136a5eeb1b8b
Universities,152500.02,23.71,University of Western Ontario,Assistant Professor/MD,2009,01ff9af08ce86e6cc8adc1efb2422f75230b831ca71368155e47cffcaa8bd2c0ee5f81c665a2ad557d0b0478863ec9dcd89392731c26d9f9a55b53b520b00ecb
